,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1226,126.79560669396291,-80.49382938942021,0.22913066132376952,-0.15797938109054138,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,461.0,338.0,925.0,1065.0,1248.0
1227,126.86016379501265,-80.55997154132329,0.21544459217209372,-0.1552476438662676,349.0,-4641.0,270.0,1475.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
1228,126.67075020412756,-80.3683723500338,-0.019299263304297543,0.015590261937455108,348.0,-4641.0,269.0,1472.0,246.0,978.0,294.0,460.0,337.0,924.0,1064.0,1247.0
1229,126.81500570000685,-80.28798718410275,0.12045145730725071,-0.046864185879757186,348.0,-4641.0,269.0,1473.0,246.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
1230,126.76616124438783,-80.13715692372415,0.03985762419101224,0.02252779407573005,348.0,-4641.0,269.0,1472.0,245.0,977.0,295.0,459.0,337.0,924.0,1063.0,1247.0
1231,126.78930692095946,-80.13670685221122,0.021721101493859914,0.037592129130255746,348.0,-4640.0,269.0,1472.0,246.0,977.0,296.0,460.0,337.0,924.0,1063.0,1247.0
1232,126.83182370692573,-80.04574170362204,0.02564112872732748,0.03544078902845919,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1233,126.83292386645138,-80.04750873448596,0.007525835896559977,0.020947013179509366,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,459.0,337.0,924.0,1063.0,1247.0
1234,126.94938253548119,-80.12976479884941,0.12285690844999433,-0.056306285187926214,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,926.0,1064.0,1248.0
1235,127.1070800546997,-80.22229804382847,0.1654436047614367,-0.09456834414474792,349.0,-4640.0,270.0,1475.0,246.0,979.0,297.0,460.0,338.0,927.0,1065.0,1250.0
1236,127.15673421078566,-80.19649708529101,0.11921236478912396,-0.07356646110598168,349.0,-4640.0,270.0,1475.0,246.0,979.0,297.0,460.0,338.0,928.0,1065.0,1250.0
1237,127.22398874158355,-80.30689685202323,0.11596627130126796,-0.07949403872888623,349.0,-4640.0,270.0,1476.0,246.0,980.0,297.0,461.0,338.0,929.0,1066.0,1251.0
1238,127.1772072975765,-80.37375196056621,0.07517391154896459,-0.09093657350717763,349.0,-4640.0,270.0,1476.0,246.0,980.0,296.0,461.0,338.0,929.0,1066.0,1251.0
1239,127.02305566998521,-80.3967550357203,-0.08589126581971972,0.008108959402623059,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1240,127.118022344226,-80.46000674552907,0.03960263974333521,-0.09084228469416912,349.0,-4640.0,270.0,1476.0,246.0,980.0,296.0,461.0,338.0,928.0,1067.0,1251.0
1241,127.02220868123396,-80.39610014364229,-0.09347185529420003,0.028812628363421813,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1242,127.1002163496569,-80.4060895484237,-0.027678346339398266,-0.009774893691072942,349.0,-4640.0,270.0,1476.0,246.0,980.0,296.0,461.0,338.0,928.0,1066.0,1250.0
1243,127.02323561718993,-80.39686349387628,-0.08699511847068037,0.037845453463201686,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1244,126.81542743917701,-80.28818491117552,-0.20021509443465474,0.11323458958999737,348.0,-4641.0,269.0,1473.0,246.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
1245,126.81519531550973,-80.28901692713848,-0.09341135756156763,0.05827411117554783,348.0,-4641.0,269.0,1473.0,246.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
1246,126.74001116515655,-80.20347442776611,-0.16346850447311617,0.11381971644747346,348.0,-4640.0,269.0,1472.0,246.0,977.0,295.0,460.0,337.0,924.0,1063.0,1247.0
1247,126.74175984029118,-80.18632116030827,-0.07973276835528849,0.07714014443265417,348.0,-4641.0,269.0,1472.0,245.0,977.0,295.0,460.0,337.0,924.0,1063.0,1247.0
1248,126.87441220961873,-80.21522700306635,0.025256284508386018,0.004062683996530425,348.0,-4640.0,270.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1249,126.88282173777088,-80.19962610655377,0.03628253747239034,0.0037879406997226688,348.0,-4640.0,269.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1250,126.87304406125914,-80.21305260049044,-0.014242331336555461,0.017023265201691336,348.0,-4640.0,270.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1251,126.88025754426039,-80.19717361741864,0.005517934452352706,0.01345482000527817,348.0,-4640.0,269.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1252,126.89957471041323,-80.1576431590509,0.021305733699345308,0.006439950467815415,348.0,-4640.0,269.0,1473.0,245.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1253,126.80876735758973,-80.09691890664385,-0.08740147802354252,0.07039865362115395,348.0,-4640.0,269.0,1472.0,245.0,977.0,296.0,460.0,337.0,924.0,1063.0,1247.0
1254,126.88077407130089,-80.19746429499584,0.036368520598759696,-0.030627819655954416,348.0,-4640.0,269.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1255,127.00780147295829,-80.34555213848667,0.12456382958154924,-0.08978896527185014,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1065.0,1249.0
1256,126.83544870154005,-80.2507162682779,-0.047897549982603316,0.02338903370617741,348.0,-4641.0,269.0,1473.0,245.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
1257,126.94028000806449,-80.35500425713454,0.041423897541817384,-0.015704600739691356,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
1258,126.94006695771498,-80.35508881412801,0.0005129009704088264,0.02538296036839722,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
1259,126.81509535963914,-80.28905228664614,-0.0822099981862904,0.06426828314935723,348.0,-4641.0,269.0,1473.0,246.0,978.0,295.0,460.0,337.0,925.0,1064.0,1248.0
1260,126.89309209774049,-80.42246241910452,0.03494440601159726,-0.038878629685941066,349.0,-4640.0,270.0,1474.0,246.0,979.0,295.0,461.0,338.0,926.0,1065.0,1249.0
1261,126.98522851747148,-80.48205896296459,0.10211702410845314,-0.09090475637975554,349.0,-4640.0,270.0,1475.0,246.0,980.0,295.0,461.0,338.0,927.0,1066.0,1250.0
1262,127.00427844856513,-80.50119894919305,0.09178977413053177,-0.08406821280988169,349.0,-4640.0,270.0,1476.0,246.0,980.0,295.0,461.0,338.0,927.0,1066.0,1250.0
1263,127.14847922190481,-80.55602635459493,0.16174393956707034,-0.12200933154138946,349.0,-4640.0,270.0,1477.0,247.0,981.0,296.0,462.0,338.0,929.0,1067.0,1251.0
1264,127.1465999746044,-80.55520723334581,0.06484168396003161,-0.0554669264610452,349.0,-4640.0,270.0,1477.0,247.0,981.0,296.0,462.0,338.0,929.0,1067.0,1251.0
1265,127.03338133476527,-80.41794405367597,-0.06543395995445937,0.0378695232946155,349.0,-4640.0,270.0,1475.0,246.0,980.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1266,127.02280260084734,-80.39612227160293,-0.09130168480631808,0.060829085752895015,349.0,-4640.0,270.0,1475.0,246.0,979.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1267,126.87998308691795,-80.19732345556105,-0.2193127356535422,0.1618619585178951,348.0,-4640.0,269.0,1473.0,246.0,978.0,296.0,460.0,337.0,925.0,1064.0,1248.0
1268,126.94031694141694,-80.35477779361449,-0.08573436071461474,0.05463540666888414,349.0,-4640.0,270.0,1474.0,246.0,979.0,296.0,461.0,338.0,926.0,1065.0,1249.0
1269,126.89291389656574,-80.42132534025542,-0.05618233254343568,0.010210828718708174,349.0,-4640.0,270.0,1474.0,246.0,979.0,295.0,461.0,338.0,926.0,1065.0,1249.0
1270,126.89720334279716,-80.49535049111489,-0.0203635592558458,-0.005112970284670875,349.0,-4640.0,270.0,1475.0,246.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
1271,126.88043925046065,-80.53772795234003,-0.02297959890605265,-0.008964372301372907,349.0,-4640.0,270.0,1475.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
1272,126.83729173298356,-80.56834918452596,-0.09365307127481182,0.025139523259832253,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,462.0,338.0,926.0,1066.0,1249.0
1273,126.85558780929921,-80.5863316493002,-0.08644708575555159,0.02770392936133805,349.0,-4640.0,270.0,1475.0,247.0,979.0,295.0,462.0,338.0,926.0,1066.0,1249.0
1274,126.85539835216684,-80.58693941178242,-0.09454124631606456,0.03717775983241145,349.0,-4640.0,270.0,1475.0,247.0,979.0,295.0,462.0,338.0,926.0,1066.0,1249.0
1275,126.92878074225592,-80.6726711994141,0.014044666454041121,-0.03258084074585273,349.0,-4641.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1276,126.9476929009456,-80.64804236111176,-0.0182042811748655,-0.0016878046845428644,349.0,-4640.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1277,126.94889230158027,-80.64735361482818,-0.044283189590496125,0.0027901382593245767,349.0,-4640.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1278,126.82740058319885,-80.58440754004613,-0.11044245431670585,0.0379482148644357,349.0,-4641.0,270.0,1475.0,246.0,979.0,294.0,461.0,337.0,926.0,1066.0,1249.0
1279,126.85542189427471,-80.58672795627953,-0.06979222052540532,0.036758626901807756,349.0,-4640.0,270.0,1475.0,247.0,979.0,295.0,462.0,338.0,926.0,1066.0,1249.0
1280,126.92974847789877,-80.67236346351108,0.08297317333535079,-0.06945396832863522,349.0,-4641.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1281,126.94584339455233,-80.64562784027683,0.03779925271986617,-0.010072746393789703,349.0,-4640.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1282,126.99722346163489,-80.62068463757025,0.06956490528650497,-0.013957975085495431,349.0,-4640.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,928.0,1067.0,1250.0
1283,126.96300442975861,-80.51994141137199,-0.021105162589070456,0.0724179925199476,349.0,-4640.0,270.0,1475.0,247.0,980.0,295.0,461.0,338.0,927.0,1066.0,1250.0
1284,127.01332875846887,-80.45696601409725,-0.044724245866471085,0.09100446718723071,349.0,-4640.0,270.0,1475.0,247.0,980.0,296.0,461.0,338.0,927.0,1066.0,1250.0
1285,127.17316055620992,-80.67237015043789,0.11093075933572952,-0.0418924321945372,350.0,-4640.0,271.0,1478.0,247.0,981.0,296.0,462.0,339.0,929.0,1068.0,1252.0
1286,127.05246816564203,-80.6526368383418,-0.014092064864881487,0.011297111641702148,349.0,-4640.0,270.0,1477.0,247.0,981.0,295.0,462.0,338.0,928.0,1067.0,1251.0
1287,127.13499804372003,-80.69351205979925,0.07682991569405136,-0.03280384814840092,349.0,-4640.0,270.0,1478.0,247.0,981.0,295.0,462.0,338.0,929.0,1068.0,1252.0
1288,127.07129057238336,-80.70590529404178,0.06130110421165773,-0.0371333074917363,349.0,-4641.0,270.0,1477.0,247.0,981.0,295.0,462.0,338.0,929.0,1068.0,1251.0
1289,127.02004580070542,-80.73109859148674,0.02321643400912818,-0.01538900811570832,349.0,-4641.0,270.0,1477.0,247.0,981.0,295.0,462.0,338.0,928.0,1068.0,1251.0
1290,127.02517172037673,-80.75069098717948,-0.009802322114219296,-0.004688323619709009,350.0,-4640.0,271.0,1477.0,247.0,981.0,295.0,462.0,338.0,928.0,1068.0,1251.0
1291,126.88169061689216,-80.7375479180983,-0.06631681831919493,0.03178201905723922,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1292,126.78478204244402,-80.75089903908332,-0.07581939839832996,0.05184150055306966,349.0,-4641.0,270.0,1475.0,247.0,980.0,294.0,462.0,338.0,926.0,1067.0,1249.0
1293,126.743249356116,-80.70634439630733,-0.07847837664349419,0.05506130587391436,349.0,-4641.0,270.0,1475.0,247.0,979.0,294.0,462.0,338.0,925.0,1066.0,1249.0
1294,126.68839348160662,-80.68777888690238,-0.06679877133192033,0.025878445959274188,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,462.0,337.0,925.0,1066.0,1248.0
1295,126.78851761369945,-80.6764517329324,0.029445003584456647,-0.012279876209385823,349.0,-4641.0,270.0,1475.0,247.0,979.0,294.0,462.0,338.0,926.0,1066.0,1249.0
1296,126.71213632373659,-80.63872030909326,-0.03548330106658634,0.03229740240840174,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,461.0,337.0,925.0,1066.0,1248.0
1297,126.64682187405458,-80.57078985517997,-0.08892678889556047,0.059997623042711404,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1248.0
1298,126.6193904205539,-80.57640002731117,-0.0888692148557807,0.06237587552324187,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1247.0
1299,126.73126047796566,-80.59814976210194,0.066525748356798,-0.013286723620031825,349.0,-4641.0,270.0,1474.0,246.0,979.0,294.0,461.0,337.0,925.0,1066.0,1248.0
1300,126.82914702750901,-80.58546363712841,0.15313085191495282,-0.07164711503917673,349.0,-4641.0,270.0,1475.0,246.0,979.0,294.0,461.0,337.0,926.0,1066.0,1249.0
1301,126.66866546278101,-80.53339531893313,-0.01603202113242072,0.026031918393242565,349.0,-4641.0,270.0,1473.0,246.0,978.0,294.0,461.0,337.0,924.0,1065.0,1248.0
1302,126.7094647565201,-80.63500054627767,0.07256006163180723,-0.042897675734129115,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,461.0,337.0,925.0,1066.0,1248.0
1303,126.56608011082201,-80.53069126977766,-0.11498028315760098,0.089780374202034,349.0,-4641.0,270.0,1472.0,247.0,978.0,294.0,461.0,337.0,923.0,1064.0,1247.0
1304,126.6943602314646,-80.69191788465855,0.015922432709811113,-0.017521296640094774,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,462.0,338.0,925.0,1066.0,1248.0
1305,126.68886082367658,-80.68817445460562,0.021211383762054285,-0.01909446409311659,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,462.0,337.0,925.0,1066.0,1248.0
1306,126.8806238585114,-80.73652054920495,0.15393668183106218,-0.09954484673206716,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1307,126.8815386529431,-80.73828987648494,0.12553954009966556,-0.08218122634645894,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1308,126.98833139493242,-80.84681334986618,0.14889262305849968,-0.10955269807328913,350.0,-4640.0,271.0,1477.0,248.0,981.0,295.0,463.0,339.0,928.0,1068.0,1251.0
1309,126.78248866210173,-80.75028346691309,-0.07140184039529227,0.06048887534753625,349.0,-4641.0,270.0,1475.0,247.0,980.0,294.0,462.0,338.0,926.0,1067.0,1249.0
1310,126.98710747372647,-80.84533875265993,0.10645631749298418,-0.05717290561755864,350.0,-4640.0,271.0,1477.0,248.0,981.0,295.0,463.0,339.0,928.0,1068.0,1251.0
1311,127.16270401852316,-80.94729112028017,0.16519950805299297,-0.10466756675090044,350.0,-4640.0,271.0,1479.0,248.0,982.0,295.0,463.0,339.0,930.0,1070.0,1253.0
1312,127.07682834562232,-80.90217125905536,-0.01088435999235185,0.022554606804516375,350.0,-4640.0,271.0,1478.0,248.0,982.0,295.0,463.0,339.0,929.0,1069.0,1252.0
1313,126.97498631302167,-80.79988903676308,-0.0717630978862718,0.07282692202906772,349.0,-4641.0,270.0,1477.0,247.0,981.0,294.0,462.0,338.0,928.0,1068.0,1251.0
1314,126.88330999444442,-80.7383971045442,-0.11354493977550933,0.10999411592306219,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1315,126.88138168357476,-80.7369861021265,-0.04024615700533703,0.03588285043796326,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1316,126.78656612592175,-80.7543551925939,-0.08466910603989888,0.05329952788069375,349.0,-4641.0,270.0,1475.0,247.0,980.0,294.0,462.0,338.0,926.0,1067.0,1249.0
1317,126.87901191681934,-80.73503330961032,0.05014652636178005,-0.01818437080775137,349.0,-4641.0,270.0,1476.0,247.0,980.0,294.0,462.0,338.0,927.0,1067.0,1250.0
1318,126.82815368865903,-80.58457167095588,0.0032530453959085243,0.020443133614555187,349.0,-4641.0,270.0,1475.0,246.0,979.0,294.0,461.0,337.0,926.0,1066.0,1249.0
1319,126.85857602536831,-80.51599699906293,-0.04938765756748019,0.07195903694156798,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,461.0,338.0,926.0,1066.0,1249.0
1320,126.94736874505408,-80.64764482438636,0.04964904842906018,-0.013479561874249021,349.0,-4640.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1321,127.02212161797313,-80.73308706009416,0.15789050464848506,-0.08052919378264357,349.0,-4641.0,270.0,1477.0,247.0,981.0,295.0,462.0,338.0,928.0,1068.0,1251.0
1322,126.9295527234712,-80.67142643506705,0.03328964199372457,-0.009566161107881402,349.0,-4641.0,270.0,1476.0,247.0,980.0,295.0,462.0,338.0,927.0,1067.0,1250.0
1323,126.74312790244034,-80.54064707456816,-0.1327752530078331,0.09714909134632722,349.0,-4641.0,270.0,1474.0,246.0,979.0,294.0,461.0,337.0,925.0,1065.0,1248.0
1324,126.67860514891265,-80.50947786060314,-0.09735610659163949,0.0798414279199922,348.0,-4641.0,270.0,1473.0,246.0,978.0,294.0,461.0,337.0,924.0,1065.0,1248.0
1325,126.68208151365202,-80.4889876410462,-0.032223007728963055,0.05177205740480867,348.0,-4641.0,269.0,1473.0,246.0,978.0,294.0,461.0,337.0,924.0,1065.0,1248.0
1326,126.59299968757225,-80.43194675253997,-0.07633915516713347,0.04829847876803742,348.0,-4641.0,269.0,1472.0,246.0,977.0,294.0,461.0,337.0,923.0,1064.0,1247.0
1327,126.45946075687763,-80.52570622626153,-0.15657563813831854,0.08180682281097423,349.0,-4641.0,270.0,1471.0,247.0,977.0,294.0,461.0,337.0,922.0,1064.0,1246.0
1328,126.55232880941026,-80.58606742907283,-0.06773930036493396,0.028135382386546587,349.0,-4641.0,270.0,1472.0,247.0,978.0,294.0,461.0,337.0,923.0,1065.0,1247.0
1329,126.45961625621673,-80.52493371514423,-0.1472797099060048,0.10605104366028147,349.0,-4641.0,270.0,1471.0,247.0,977.0,294.0,461.0,337.0,922.0,1064.0,1246.0
1330,126.44798552494078,-80.51217055046783,-0.07840999501733605,0.05864971035363435,348.0,-4641.0,269.0,1471.0,246.0,977.0,293.0,461.0,337.0,922.0,1064.0,1246.0
1331,126.4107153779345,-80.5902324050191,-0.08028061016952531,0.04102184797245788,349.0,-4641.0,270.0,1471.0,247.0,977.0,293.0,461.0,337.0,922.0,1064.0,1246.0
1332,126.33372157299812,-80.62440801418536,-0.12292208615812847,0.05863623179605786,349.0,-4641.0,270.0,1471.0,247.0,977.0,293.0,461.0,337.0,921.0,1064.0,1245.0
1333,126.48215956509233,-80.70363634933736,0.019034637866946813,-0.04793308377234854,349.0,-4641.0,270.0,1472.0,247.0,978.0,293.0,462.0,337.0,923.0,1065.0,1247.0
1334,126.46872343672992,-80.80247536734586,0.07406823427708084,-0.09371652475963577,349.0,-4642.0,270.0,1473.0,247.0,978.0,293.0,462.0,337.0,923.0,1066.0,1247.0
1335,126.42196153783686,-80.87014608687,0.10081243111269857,-0.10059615068654607,349.0,-4642.0,270.0,1473.0,247.0,978.0,292.0,462.0,337.0,923.0,1066.0,1247.0
1336,126.33820453206087,-80.8278246687587,0.007448409465009839,-0.011677154986860713,349.0,-4642.0,270.0,1472.0,247.0,978.0,292.0,462.0,337.0,922.0,1065.0,1246.0
1337,126.33972179383547,-80.82896621266417,0.05467180883026071,-0.0384023818157003,349.0,-4642.0,270.0,1472.0,247.0,978.0,292.0,462.0,337.0,922.0,1065.0,1246.0
1338,126.34022963112302,-80.83032598133138,0.04120117290162639,-0.04090093203801637,349.0,-4642.0,270.0,1472.0,247.0,978.0,292.0,462.0,337.0,922.0,1065.0,1246.0
1339,126.33885918323759,-80.82797031516967,0.009334286200494382,-0.009018567436576017,349.0,-4642.0,270.0,1472.0,247.0,978.0,292.0,462.0,337.0,922.0,1065.0,1246.0
1340,126.48441364309252,-80.77586412285766,0.04981775009729436,-0.010165083758617473,349.0,-4641.0,270.0,1473.0,247.0,978.0,293.0,462.0,337.0,923.0,1066.0,1247.0
1341,126.41506135208672,-80.59463440649886,-0.06925935246951397,0.09012164251316004,349.0,-4641.0,270.0,1471.0,247.0,977.0,293.0,461.0,337.0,922.0,1064.0,1246.0
1342,126.50675729111434,-80.65600470126266,0.0089593673447355,0.016790562022514097,349.0,-4641.0,270.0,1472.0,247.0,978.0,293.0,461.0,337.0,923.0,1065.0,1247.0
1343,126.48622636923422,-80.77852187909498,0.012018467982334753,-0.03659081031603249,349.0,-4641.0,270.0,1473.0,247.0,978.0,293.0,462.0,337.0,923.0,1066.0,1247.0
1344,126.58941170141362,-80.78066856911472,0.05848609262681947,-0.05705570676719047,349.0,-4641.0,270.0,1474.0,247.0,979.0,293.0,462.0,337.0,924.0,1066.0,1248.0
1345,126.73062935345492,-80.76438337372721,0.14626637028475892,-0.09224951358062503,349.0,-4641.0,270.0,1475.0,247.0,979.0,294.0,462.0,338.0,925.0,1067.0,1249.0
1346,126.69367281021415,-80.69223620634587,0.0344173032904006,0.01900662176418917,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,462.0,338.0,925.0,1066.0,1248.0
1347,126.62057246063878,-80.57815116977517,-0.0504944703221932,0.08360877809875426,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1247.0
1348,126.61892757825476,-80.57541868513323,-0.03077456788740763,0.04331246758719523,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1247.0
1349,126.61834057954202,-80.57492906793735,-0.04291095672647066,0.024497165032883125,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1247.0
1350,126.71107877315555,-80.6367541732103,0.07231255455329305,-0.03701181108167502,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,461.0,337.0,925.0,1066.0,1248.0
1351,126.71105340352494,-80.63629453388998,0.06905284024689155,-0.007833807391197087,349.0,-4641.0,270.0,1474.0,247.0,979.0,294.0,461.0,337.0,925.0,1066.0,1248.0
1352,126.6195798354698,-80.5766626894346,-0.06748133815930805,0.09415696803556284,349.0,-4641.0,270.0,1473.0,247.0,978.0,294.0,461.0,337.0,924.0,1065.0,1247.0
1353,126.78791688298708,-80.59583576256762,0.03709180765002322,0.038125549600608544,349.0,-4640.0,270.0,1474.0,247.0,979.0,295.0,462.0,338.0,925.0,1066.0,1249.0
1354,126.56453175298708,-80.36267566998447,-0.16770298035228326,0.1819683237266993,348.0,-4641.0,269.0,1471.0,246.0,977.0,294.0,460.0,337.0,923.0,1064.0,1246.0
