,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1852,126.55836187253978,-80.42295202860329,0.01827824640604521,-0.03394158460474691,-627.2350386926531,-5613.954479415038,-709.9592876067563,497.81861337836506,-732.3093936549867,-678.5413805510099,-516.7152407010274,-637.4699174586426,-977.9800627554531,-55.84384356762563,88.74605170475327,267.7080166545932
1853,126.72376696112426,-80.51383209203236,0.15260095092002524,-0.10131782059550437,-628.0611641346072,-5614.952580757595,-710.8800042973317,498.439772093377,-733.2653513430485,-679.3701921541714,-517.4171714138179,-638.2305268482214,-979.193168145038,-55.22678931125449,88.82055537520144,268.07866341414547
1854,126.76336914768943,-80.5312139494355,0.15698510135702662,-0.09936556527975482,-628.2490795061385,-5615.170387094455,-711.079997746798,498.5766681149509,-733.4886982712471,-679.5430459853766,-517.5841926754434,-638.3989844856244,-979.4596435735521,-55.06161914265423,88.82530265883949,268.1617883916055
1855,126.6980151106648,-80.47231885775813,0.06848917655053352,-0.042434204490004304,-627.8848965264444,-5614.673951854781,-710.6705202321862,498.2947164249381,-733.0833301559766,-679.0560291803471,-517.3060118900997,-638.0375114599569,-978.8922936445986,-55.2895124592771,88.74980401974138,268.02654286125585
1856,126.70174592137711,-80.41360136742452,0.0453235745858174,-0.008543702002195105,-627.8040342285269,-5614.403372726932,-710.5429111934612,498.23237621509,-733.0227450504926,-678.691007214813,-517.3276336841716,-637.8938639544102,-978.6840523527477,-55.22083774286609,88.62051378532777,268.0601916468312
1857,126.63624385987018,-80.35236709504714,-0.02300006824315254,0.03423103297830631,-627.437413396319,-5613.893530912647,-710.1204486926861,497.9364229694959,-732.622781867745,-678.2056544210226,-517.0509584151306,-637.5278134945788,-978.1007945713602,-55.444113980404815,88.53604717460183,267.91930831642924
1858,126.56650376676475,-80.3486700296559,-0.06801813302579326,0.044994060201627176,-627.1470504960331,-5613.6369906523805,-709.8135195688857,497.73621089595804,-732.2537560316,-678.0855151913693,-516.7562190972251,-637.3011924375006,-977.7262975728036,-55.740460467021705,88.57894049026132,267.74657089259074
1859,126.48429831088546,-80.36275330824023,-0.1107503327600092,0.04602078195151791,-626.8348652678403,-5613.419819367034,-709.4973383234415,497.5199362170618,-731.8552764404849,-678.0507957525319,-516.4062168323921,-637.0776352800456,-977.3504469962048,-56.1049209683868,88.6717691737188,267.54926523596583
1860,126.35628190312123,-80.33275215864316,-0.18733550891804268,0.07733204146372688,-626.2655881672144,-5612.835540516903,-708.8836455480581,497.1036100450099,-731.1624015258691,-677.671979514908,-515.8643786810982,-636.5951322616286,-976.5690713034802,-56.63077123964404,88.69963231996621,267.248737337094
1861,126.46976323744984,-80.3945778957476,-0.059468021748944055,0.01221451148549163,-626.8292444392105,-5613.517111092705,-709.505701276013,497.51783653006356,-731.8196949737506,-678.2277285224304,-516.3404858748635,-637.1156781481117,-977.4125065213755,-56.2042507490457,88.75033069127595,267.50475534132164
1862,126.47026758560996,-80.37206390951408,-0.05367747863671173,0.01989563581678911,-626.7951891323,-5613.412458483563,-709.4585801206861,497.48463207555545,-731.794883338121,-678.0911534315767,-516.3459328733636,-637.0592138394408,-977.3134853518313,-56.17151909109575,88.69923651568209,267.5075802222283
1863,126.55550561949057,-80.40713055686253,0.024461140667063015,-0.015543788813958063,-627.199488518427,-5613.876175365095,-709.9092191788556,497.79055288121856,-732.2711847268035,-678.4428478732814,-516.7028114640685,-637.4182664396352,-977.8977848852664,-55.84119032503521,88.71362510290734,267.6995432176783
1864,126.51095434189742,-80.33583500167859,-0.028438484017613043,0.02808200602450149,-626.9017895396245,-5613.38822658676,-709.5501600059774,497.5503046508992,-731.9622130923765,-677.9180357554894,-516.5189735954722,-637.0920123465303,-977.3938541996023,-55.969027466910724,88.58977232313416,267.6213821229551
1865,126.54068819560801,-80.31005949947576,-0.009060498859906129,0.027295789584668426,-626.9803168510282,-5613.368513177777,-709.6254146194663,497.5882388572483,-732.0836404324139,-677.7877135208739,-516.6479482567307,-637.117989328857,-977.442295773837,-55.812799468271734,88.51489607794024,267.6988107787424
1866,126.49630945978743,-80.26216810219063,-0.04950933060620587,0.05410178292024721,-626.722327637104,-5612.997715824594,-709.3162757587977,497.3873177174264,-731.8014073785776,-677.4217617729141,-516.461187373153,-636.8531787872267,-977.0302117394283,-55.957577735422575,88.44285300620517,267.60789928556176
1867,126.61026425416608,-80.30491613271255,0.0494359968989115,0.0012242233595687463,-627.2549936172164,-5613.587464747517,-709.8970357883594,497.793649185037,-732.4284669127618,-677.8585010367989,-516.9467111706657,-637.3255998235471,-977.7830199965772,-55.50957372424072,88.45164410890008,267.86990245432406
1868,126.60407630909235,-80.27872517145201,0.029860302852953935,0.015107007207999098,-627.1887490832206,-5613.445600855228,-709.8297275843522,497.73331417819423,-732.3681116313363,-677.6865875238049,-516.9209653012849,-637.2375232456237,-977.6520502601738,-55.51721052662523,88.39550970626574,267.8626718665905
1869,126.54294567395456,-80.23181723001748,-0.029345499696216082,0.045750880560585294,-626.8641670327992,-5613.0173719794475,-709.4526683108179,497.4790835947675,-731.9985147321005,-677.2976906256426,-516.6658465389188,-636.9245357957627,-977.1450722842001,-55.72838247715755,88.34002436637185,267.72597542696434
1870,126.4050980022617,-80.1312233446374,-0.14443614471730304,0.11186305680328426,-626.1390757917295,-5612.074492092827,-708.6321121737369,496.92904237736815,-731.1812403430474,-676.4550651650318,-516.0870423758407,-636.2293390136823,-976.0432054574765,-56.23221552081899,88.2216241201057,267.4232857332722
1871,126.47307742840685,-80.18715399751525,-0.05768651431784805,0.05148849208549219,-626.5060215898791,-5612.564223222649,-709.0468023943737,497.2125472450524,-731.5892665776556,-676.9070709058698,-516.3720158507776,-636.587328609471,-976.6192656660767,-55.989836666972934,88.29417460800931,267.5741233378751
1872,126.41767903089935,-80.1845898999237,-0.08659634363367909,0.05482097994728795,-626.2798467110114,-5612.369615423448,-708.8102551124526,497.04500108604253,-731.30380643901,-676.8069388572575,-516.1372028897791,-636.4088259187424,-976.3134405295092,-56.23012568863936,88.32895868689138,267.43974026199453
1873,126.4563341276951,-80.19388500976491,-0.04119066450712522,0.03298324389578371,-626.4487161812641,-5612.543543006679,-708.9946925462816,497.18063660460757,-731.5135954271692,-676.924328173816,-516.2987104272005,-636.5501955382507,-976.5454539939709,-56.07531157180777,88.32178397943221,267.5299940553969
1874,126.44540499653169,-80.17880599482935,-0.04577063130610416,0.035919254027266354,-626.3811898057636,-5612.433785471411,-708.9181986995266,497.12149660421335,-731.4452349968511,-676.8080276815937,-516.254974343901,-636.4810807808223,-976.4460821346573,-56.110219168060446,88.29435275531297,267.50389806138134
1875,126.59761039662952,-80.23376776869527,0.0825047485230438,-0.026615572054184633,-627.0904838866251,-5613.20965738843,-709.6935149700056,497.6469488461288,-732.2822096394541,-677.3879213328812,-516.8984783328552,-637.1027368443512,-977.4404773077556,-55.49975987625416,88.30230633094958,267.8555937132469
1876,126.66093673783602,-80.27445175691416,0.1211826500879405,-0.05357430241106959,-627.4168802220788,-5613.619706392718,-710.0596569625451,497.89460077496574,-732.657477397271,-677.7372359053126,-517.162862201329,-637.4055286283955,-977.926396721768,-55.265661819742675,88.34611844168982,268.0009041290831
1877,126.71440991040495,-80.28574007126079,0.13932274011301843,-0.06001997717069499,-627.65138751112,-5613.857242928268,-710.3135072208532,498.06948195321496,-732.9423837005502,-677.8880244412661,-517.3893518241076,-637.6047798013437,-978.2449720460199,-55.04371668113947,88.3312742239884,268.1303776021406
1878,126.6614938532752,-80.220135237723,0.06095844878335571,-0.007898799957522837,-627.3318831827856,-5613.375750457858,-709.9443279582995,497.80960008908494,-732.5994590163865,-677.393660337747,-517.1715100430423,-637.2680435784858,-977.7268161120949,-55.20917461001944,88.2240488189625,268.0172715745376
1879,126.72547757698429,-80.24089735388752,0.10034356188979217,-0.02941927800801696,-627.6225166087835,-5613.691551256154,-710.2599220794908,498.0275560992412,-732.9462556597136,-677.6116193188752,-517.4410224700425,-637.5239807306641,-978.132559259986,-54.96002352830356,88.22300128804338,268.16521394385285
1880,126.90906407493019,-80.3436758373757,0.23487572219972186,-0.10774388771413322,-628.5383518000328,-5614.804961014902,-711.2831561421352,498.7146471437038,-734.0025300218564,-678.539960333391,-518.2128097074411,-638.3698966061171,-979.4954395357444,-54.258324977265204,88.310666493932,268.57713040850825
1881,126.77770805447906,-80.30278046797476,0.09026536412203984,-0.04384369347128941,-627.9387180802097,-5614.1566291916215,-710.632369277621,498.27212468826764,-733.2866106836154,-678.0880093465846,-517.6594737812869,-637.8485737133021,-978.6424242488106,-54.78576577223739,88.3184147431771,268.27693217860497
1882,126.77269163490712,-80.34074355267491,0.08006900356263011,-0.051236795259077726,-627.9803738495591,-5614.315330873669,-710.68986071621,498.3163834996648,-733.3075726611211,-678.3306787378597,-517.6351261269741,-637.9310260461763,-978.7628317306645,-54.842613828257974,88.40698895411431,268.24986757177163
1883,126.57343849112753,-80.26491966819027,-0.09148588796045118,0.03319544702020185,-627.0444679305114,-5613.2747962083995,-709.6561377639146,497.62252903440907,-732.1972414697644,-677.5513355856002,-516.7902013690604,-637.1059909500165,-977.4383429540466,-55.632719627754945,88.39014504452271,267.7882477154127
1884,126.73016672486193,-80.37820130354153,0.061340359214033774,-0.056349043642017795,-627.8679310677567,-5614.34381650272,-710.5954484612429,498.25234213031695,-733.1327834406947,-678.5033071675591,-517.4508721447739,-637.8945683854962,-978.690909922471,-55.0674365003675,88.51755727802775,268.1329886316082
1885,126.68194253255044,-80.35451831460878,0.01162174542273816,-0.024658777681652984,-627.6306604918991,-5614.067108943048,-710.3308397651546,498.06940613114915,-732.8578123693294,-678.2866166265071,-517.2460767922972,-637.6827196250796,-978.3491180093492,-55.256184162498904,88.50208578581758,268.0254182295058
1886,126.7640366543565,-80.40947442706356,0.07983612373074228,-0.061556326654024086,-628.0556031525995,-5614.605252808897,-710.8111826528784,498.3944758977026,-733.3458562136373,-678.7580175235684,-517.5942894706727,-638.0846474889576,-978.9956191683353,-54.960942688541614,88.55997507493464,268.2066730465387
1887,126.56648625901721,-80.31604736784517,-0.09536280656127452,0.03099128114148405,-627.098013407043,-5613.485967725912,-709.7487970491383,497.68568823418207,-732.225239702918,-677.8627627597081,-516.756833469559,-637.2161909452661,-977.6024969867589,-55.722532797321314,88.50660245243287,267.7585745896601
1888,126.78421915765333,-80.42477609652538,0.10001473756129486,-0.06849958262530104,-628.1615089242018,-5614.743084837723,-710.9295423987725,498.4821917563082,-733.4648991427433,-678.8819727138057,-517.676498353038,-638.184987313908,-979.1492297612026,-54.87723009318945,88.58078748857221,268.252117221582
1889,126.72015898958868,-80.40740664689748,0.032476073104329845,-0.0353562520496148,-627.8710198665742,-5614.444847150941,-710.6130863756723,498.2728146012309,-733.1176015083141,-678.6759587561096,-517.4058667933749,-637.938717720939,-978.7540140620625,-55.1325094161222,88.59081525422535,268.1043628578885
1890,126.7635969935254,-80.44317256649448,0.06568383712659004,-0.054490439840244764,-628.1064066695566,-5614.760133481965,-710.8882992700568,498.4488740309162,-733.3813961944527,-678.9647889548263,-517.5879149424765,-638.1680100013211,-979.1087882782936,-54.981778301122695,88.63563437447908,268.19407033954116
1891,126.75021883160588,-80.47426433638051,0.05242370605848943,-0.05473456134453185,-628.1019008419659,-5614.855077180689,-710.8972299841913,498.46030559305757,-733.3495470183403,-679.1561521827158,-517.529505203415,-638.2072969328868,-979.162288625068,-55.06905452291168,88.7154681309283,268.15492755095295
1892,126.70846807186118,-80.44799872065593,0.007101414527470519,-0.025742827539375644,-627.8876959581634,-5614.587695335692,-710.6465396093669,498.2952310715819,-733.1044525218649,-678.9151311514797,-517.3513652365398,-638.0060349819402,-978.851830148224,-55.22334716333225,88.68957851703104,268.06576074470695
1893,126.87766595929708,-80.54201754316998,0.14679932696521714,-0.0968692517361639,-628.7298064582573,-5615.613633428165,-711.6038697917562,498.9317990709438,-734.0828739466183,-679.7734328273962,-518.0666046013921,-638.7848245984427,-980.089268545484,-54.586599232381474,88.76674308728147,268.4415443544212
1894,126.65957000759884,-80.43023012074109,-0.05882138776243456,0.016149267410628276,-627.6616834578667,-5614.342057814198,-710.40927172619,498.12716215487336,-732.8354380862688,-678.7430644358478,-517.1489444703583,-637.8089303876944,-978.5203318630846,-55.42003125396907,88.68375210783769,267.94844288341193
1895,126.68451990547406,-80.45906946180452,-0.02428175439451303,-0.006183783332854791,-627.8084694529944,-5614.563104932307,-710.5740356692972,498.24669435351984,-732.9974890382041,-678.954426511368,-517.2517333799528,-637.9609214539146,-978.7633364273092,-55.3375592820874,88.72821159270016,268.00055685697464
1896,126.78834765069402,-80.49041853927564,0.06085029936877397,-0.038898398550387736,-628.2806758295973,-5615.063068874489,-711.1003852636005,498.5958790214477,-733.5624855886819,-679.3175356615985,-517.6902016000554,-638.3689169969903,-979.4286924851357,-54.92356003819207,88.7215596318593,268.24454829244996
1897,126.76754486655332,-80.4794212337311,0.03330704252529935,-0.022079828426499047,-628.1805993308217,-5614.939083788057,-710.9836777711074,498.51823559263653,-733.4445950233733,-679.2182110653196,-517.6041747926917,-638.27536015147,-979.273126005329,-55.01307994014582,88.71233983602528,268.1963543377209
1898,126.73826131979664,-80.45473215820168,0.00038954954016258425,-0.0023885354839042403,-628.0217072365253,-5614.724167912652,-710.7902592548223,498.3948864224531,-733.2660271266052,-679.0053895909971,-517.4829740578007,-638.118445716955,-979.0283192227588,-55.11401642927472,88.67962787879593,268.13083048954286
1899,126.69898137247223,-80.45928309807096,-0.026271160746454473,0.005038983198851644,-627.869560049335,-5614.6142511858625,-710.6412175487898,498.2892157679372,-733.0712255993018,-678.9832506290239,-517.31413713863,-638.0080897518393,-978.8484392390995,-55.28350742984279,88.71896116194064,268.03320567318764
1900,126.55416852799647,-80.38690439678335,-0.14066787410492093,0.06541139858274538,-627.1616982719136,-5613.775084743286,-709.8627256974193,497.7523881061868,-732.2468118587449,-678.3046955010018,-516.7034893667773,-637.3623489171435,-977.8109728037447,-55.83441208934669,88.66933217686693,267.7091025971755
